73.0,100,12,80.00,20.0,87.78,1127.71,1098.54,29.17
73.0,100,12,80.00,20.0,87.78,1127.71,1098.54,29.17
73.0,100,12,80.00,20.0,87.78,1127.71,1098.54,29.17
73.0,100,12,80.00,20.0,87.78,1127.71,1098.54,29.17
73.0,100,12,80.00,20.0,87.78,1127.71,1098.54,29.17
73.0,100,12,80.00,20.0,87.78,1127.71,1098.54,29.17
73.0,100,12,80.00,20.0,87.78,1127.71,1098.54,29.17
74.0,100,11,95.00,20.0,80.56,1128.67,1099.39,29.29
74.0,100,12,80.00,20.0,87.78,1128.67,1099.39,29.29
74.0,100,12,80.00,20.0,87.78,1128.67,1099.39,29.29
74.0,100,12,80.00,20.0,87.78,1128.67,1099.39,29.29
74.0,100,12,80.00,20.0,87.78,1128.67,1099.39,29.29
74.0,100,12,80.00,20.0,87.78,1128.67,1099.39,29.29
74.0,100,12,80.00,20.0,87.78,1128.67,1099.39,29.29
75.0,100,11,170.00,0.0,81.67,1147.10,1117.40,29.70
75.0,100,13, NaN,0.0,99.44,1147.10,1117.40,29.70
75.0,100,13, NaN,0.0,99.44,1147.10,1117.40,29.70
75.0,100,13, NaN,0.0,99.44,1147.10,1117.40,29.70
75.0,100,13, NaN,0.0,99.44,1147.10,1117.40,29.70
75.0,100,13, NaN,0.0,99.44,1147.10,1117.40,29.70
75.0,100,13, NaN,0.0,99.44,1147.10,1117.40,29.70
75.0,100,13, NaN,0.0,99.44,1147.10,1117.40,29.70
75.0,100,13, NaN,0.0,99.44,1147.10,1117.40,29.70
75.0,100,13, NaN,0.0,99.44,1147.10,1117.40,29.70
76.0,100,12,140.00,0.0,92.22,1168.82,1138.63,30.20
76.0,100,13,20.00,20.0,98.89,1168.82,1138.63,30.20
76.0,100,13,20.00,20.0,98.89,1168.82,1138.63,30.20
76.0,100,13,20.00,20.0,98.89,1168.82,1138.63,30.20
76.0,100,13,20.00,20.0,98.89,1168.82,1138.63,30.20
76.0,100,13,20.00,20.0,98.89,1168.82,1138.63,30.20
76.0,100,13,20.00,20.0,98.89,1168.82,1138.63,30.20
77.0,100,12,80.00,20.0,91.67,1186.54,1156.44,30.10
77.0,100,13,20.00,20.0,98.89,1186.54,1156.44,30.10
78.0,100,12,60.00,20.0,93.89,1186.42,1156.13,30.28
79.0,100,12,80.00,20.0,91.67,1188.61,1158.06,30.56
80.0,100,12,95.00,20.0,90.00,1211.45,1180.45,31.00
80.0,100,13,20.00,20.0,98.89,1211.45,1180.45,31.00
80.0,100,13,20.00,20.0,98.89,1211.45,1180.45,31.00
80.0,100,13,20.00,20.0,98.89,1211.45,1180.45,31.00
81.0,100,12,95.00,20.0,90.00,1226.96,1196.34,30.63
81.0,100,13,20.00,40.0,98.33,1226.96,1196.34,30.63
82.0,100,12,53.33,40.0,92.22,1241.14,1210.18,30.96
83.0,100,12,86.67,50.0,86.67,1257.16,1225.69,31.47
83.0,100,13,25.00,50.0,97.78,1257.16,1225.69,31.47
83.0,100,13,25.00,50.0,97.78,1257.16,1225.69,31.47
83.0,100,13,25.00,50.0,97.78,1257.16,1225.69,31.47
83.0,100,13,25.00,50.0,97.78,1257.16,1225.69,31.47
83.0,100,13,25.00,50.0,97.78,1257.16,1225.69,31.47
83.0,100,13,25.00,50.0,97.78,1257.16,1225.69,31.47
83.0,100,13,25.00,50.0,97.78,1257.16,1225.69,31.47
83.0,100,13,25.00,50.0,97.78,1257.16,1225.69,31.47
84.0,100,12,63.33,50.0,90.56,1257.20,1225.51,31.69
84.0,100,13,25.00,50.0,97.78,1257.20,1225.51,31.69
84.0,100,13,25.00,50.0,97.78,1257.20,1225.51,31.69
84.0,100,13,25.00,50.0,97.78,1257.20,1225.51,31.69
84.0,100,13,25.00,50.0,97.78,1257.20,1225.51,31.69
84.0,100,13,25.00,50.0,97.78,1257.20,1225.51,31.69
84.0,100,13,25.00,50.0,97.78,1257.20,1225.51,31.69
84.0,100,13,25.00,50.0,97.78,1257.20,1225.51,31.69
84.0,100,13,25.00,50.0,97.78,1257.20,1225.51,31.69
84.0,100,13,25.00,50.0,97.78,1257.20,1225.51,31.69
84.0,100,13,25.00,50.0,97.78,1257.20,1225.51,31.69
84.0,100,13,25.00,50.0,97.78,1257.20,1225.51,31.69
84.0,100,13,25.00,50.0,97.78,1257.20,1225.51,31.69
84.0,100,13,25.00,50.0,97.78,1257.20,1225.51,31.69
84.0,100,13,40.00,40.0,97.78,1257.20,1225.51,31.69
84.0,100,13,40.00,40.0,97.78,1257.20,1225.51,31.69
84.0,100,13,40.00,40.0,97.78,1257.20,1225.51,31.69
84.0,100,13,40.00,40.0,97.78,1257.20,1225.51,31.69
84.0,100,13,40.00,40.0,97.78,1257.20,1225.51,31.69
84.0,100,13,40.00,40.0,97.78,1257.20,1225.51,31.69
84.0,100,13,40.00,40.0,97.78,1257.20,1225.51,31.69
84.0,100,13,40.00,40.0,97.78,1257.20,1225.51,31.69
84.0,100,13,40.00,40.0,97.78,1257.20,1225.51,31.69
84.0,100,13,40.00,40.0,97.78,1257.20,1225.51,31.69
84.0,100,13,40.00,40.0,97.78,1257.20,1225.51,31.69
84.0,100,13,40.00,40.0,97.78,1257.20,1225.51,31.69
84.0,100,13,40.00,40.0,97.78,1257.20,1225.51,31.69
84.0,100,13,40.00,40.0,97.78,1257.20,1225.51,31.69
84.0,100,13,40.00,40.0,97.78,1257.20,1225.51,31.69
85.0,100,12,70.00,40.0,92.78,1240.33,1208.92,31.42
85.0,100,12,70.00,40.0,92.78,1240.33,1208.92,31.42
85.0,100,12,70.00,40.0,92.78,1240.33,1208.92,31.42
85.0,100,12,70.00,40.0,92.78,1240.33,1208.92,31.42
85.0,100,12,70.00,40.0,92.78,1240.33,1208.92,31.42
85.0,100,12,70.00,40.0,92.78,1240.33,1208.92,31.42
85.0,100,12,70.00,40.0,92.78,1240.33,1208.92,31.42
85.0,100,12,70.00,40.0,92.78,1240.33,1208.92,31.42
85.0,100,12,70.00,40.0,92.78,1240.33,1208.92,31.42
85.0,100,12,70.00,40.0,92.78,1240.33,1208.92,31.42
85.0,100,12,70.00,40.0,92.78,1240.33,1208.92,31.42
85.0,100,12,70.00,40.0,92.78,1240.33,1208.92,31.42
85.0,100,12,70.00,40.0,92.78,1240.33,1208.92,31.42
85.0,100,12,70.00,40.0,92.78,1240.33,1208.92,31.42
86.0,100,11,110.00,40.0,82.78,1264.75,1233.11,31.64
86.0,100,12,66.67,40.0,90.00,1264.75,1233.11,31.64
86.0,100,12,66.67,40.0,90.00,1264.75,1233.11,31.64
86.0,100,12,66.67,40.0,90.00,1264.75,1233.11,31.64
86.0,100,12,66.67,40.0,90.00,1264.75,1233.11,31.64
86.0,100,12,66.67,40.0,90.00,1264.75,1233.11,31.64
86.0,100,12,66.67,40.0,90.00,1264.75,1233.11,31.64
86.0,100,12,66.67,40.0,90.00,1264.75,1233.11,31.64
86.0,100,12,66.67,40.0,90.00,1264.75,1233.11,31.64
86.0,100,12,66.67,40.0,90.00,1264.75,1233.11,31.64
87.0,100,11,120.00,0.0,81.11,1287.58,1255.89,31.69
87.0,100,12,70.00,0.0,89.44,1287.58,1255.89,31.69
87.0,100,12,70.00,0.0,89.44,1287.58,1255.89,31.69
87.0,100,12,70.00,0.0,89.44,1287.58,1255.89,31.69
87.0,100,12,70.00,0.0,89.44,1287.58,1255.89,31.69
87.0,100,12,70.00,0.0,89.44,1287.58,1255.89,31.69
87.0,100,12,70.00,0.0,89.44,1287.58,1255.89,31.69
87.0,100,12,70.00,0.0,89.44,1287.58,1255.89,31.69
88.0,100,11,87.50,0.0,82.22,1306.90,1274.92,31.98
88.0,100,12,70.00,0.0,89.44,1306.90,1274.92,31.98
88.0,100,12,70.00,0.0,89.44,1306.90,1274.92,31.98
88.0,100,14, NaN,0.0,99.44,1306.90,1274.92,31.98
88.0,100,14, NaN,0.0,99.44,1306.90,1274.92,31.98
88.0,100,14, NaN,0.0,99.44,1306.90,1274.92,31.98
88.0,100,14, NaN,0.0,99.44,1306.90,1274.92,31.98
89.0,100,13,140.00,0.0,92.22,1307.66,1275.63,32.03
89.0,100,14,30.00,30.0,98.33,1307.66,1275.63,32.03
89.0,100,14,30.00,30.0,98.33,1307.66,1275.63,32.03
89.0,100,14,30.00,30.0,98.33,1307.66,1275.63,32.03
89.0,100,14,30.00,30.0,98.33,1307.66,1275.63,32.03
89.0,100,14,30.00,30.0,98.33,1307.66,1275.63,32.03
90.0,100,13,80.00,30.0,91.67,1316.15,1284.00,32.15
90.0,100,14,30.00,30.0,98.33,1316.15,1284.00,32.15
90.0,100,14,30.00,30.0,98.33,1316.15,1284.00,32.15
90.0,100,14,30.00,30.0,98.33,1316.15,1284.00,32.15
90.0,100,14,30.00,30.0,98.33,1316.15,1284.00,32.15
90.0,100,14,30.00,30.0,98.33,1316.15,1284.00,32.15
91.0,100,13,120.00,30.0,87.22,1304.02,1271.82,32.20
91.0,100,15,35.00,70.0,96.67,1304.02,1271.82,32.20
91.0,100,15,35.00,70.0,96.67,1304.02,1271.82,32.20
92.0,100,14,70.00,70.0,89.44,1323.36,1290.90,32.46
92.0,100,16,33.33,100.0,95.56,1323.36,1290.90,32.46
93.0,100,15,60.00,100.0,88.33,1324.12,1291.54,32.57
94.0,100,15,67.50,100.0,86.67,1323.33,1290.65,32.68
94.0,100,16,55.00,100.0,89.44,1323.33,1290.65,32.68
94.0,100,16,55.00,100.0,89.44,1323.33,1290.65,32.68
94.0,100,16,55.00,100.0,89.44,1323.33,1290.65,32.68
94.0,100,16,55.00,100.0,89.44,1323.33,1290.65,32.68
94.0,100,16,55.00,100.0,89.44,1323.33,1290.65,32.68
95.0,100,15,92.50,70.0,81.11,1344.00,1311.21,32.79
95.0,100,17,40.00,70.0,94.44,1344.00,1311.21,32.79
95.0,100,17,40.00,70.0,94.44,1344.00,1311.21,32.79
95.0,100,17,40.00,70.0,94.44,1344.00,1311.21,32.79
95.0,100,17,40.00,70.0,94.44,1344.00,1311.21,32.79
96.0,100,16,60.00,70.0,88.33,1332.89,1300.42,32.46
96.0,100,16,60.00,70.0,88.33,1332.89,1300.42,32.46
96.0,100,16,60.00,70.0,88.33,1332.89,1300.42,32.46
97.0,100,15,72.50,40.0,85.56,1324.51,1291.88,32.64
97.0,100,15,72.50,40.0,85.56,1324.51,1291.88,32.64
97.0,100,15,72.50,40.0,85.56,1324.51,1291.88,32.64
97.0,100,15,72.50,40.0,85.56,1324.51,1291.88,32.64
97.0,100,15,72.50,40.0,85.56,1324.51,1291.88,32.64
97.0,100,15,72.50,40.0,85.56,1324.51,1291.88,32.64
97.0,100,15,72.50,40.0,85.56,1324.51,1291.88,32.64
97.0,100,15,72.50,40.0,85.56,1324.51,1291.88,32.64
97.0,100,15,72.50,40.0,85.56,1324.51,1291.88,32.64
97.0,100,15,72.50,40.0,85.56,1324.51,1291.88,32.64
97.0,100,15,72.50,40.0,85.56,1324.51,1291.88,32.64
97.0,100,15,72.50,40.0,85.56,1324.51,1291.88,32.64
97.0,100,15,72.50,40.0,85.56,1324.51,1291.88,32.64
97.0,100,15,72.50,40.0,85.56,1324.51,1291.88,32.64
97.0,100,16,110.00,0.0,93.89,1324.51,1291.88,32.64
97.0,100,16,110.00,0.0,93.89,1324.51,1291.88,32.64
97.0,100,16,110.00,0.0,93.89,1324.51,1291.88,32.64
97.0,100,16,110.00,0.0,93.89,1324.51,1291.88,32.64
97.0,100,16,110.00,0.0,93.89,1324.51,1291.88,32.64
97.0,100,16,110.00,0.0,93.89,1324.51,1291.88,32.64
98.0,100,15,125.00,0.0,86.67,1318.22,1285.41,32.81
98.0,100,16,65.00,20.0,93.33,1318.22,1285.41,32.81
98.0,100,16,65.00,20.0,93.33,1318.22,1285.41,32.81
98.0,100,16,65.00,20.0,93.33,1318.22,1285.41,32.81
98.0,100,16,65.00,20.0,93.33,1318.22,1285.41,32.81
99.0,100,15,96.67,20.0,85.00,1339.73,1307.03,32.70
99.0,100,16,65.00,20.0,93.33,1339.73,1307.03,32.70
99.0,100,16,65.00,20.0,93.33,1339.73,1307.03,32.70
99.0,100,16,65.00,20.0,93.33,1339.73,1307.03,32.70
99.0,100,16,65.00,20.0,93.33,1339.73,1307.03,32.70
100.0,100,15,90.00,0.0,90.56,1326.20,1293.73,32.47
100.0,100,15,90.00,0.0,90.56,1326.20,1293.73,32.47
101.0,100,14,106.67,0.0,83.33,1312.76,1280.53,32.24
101.0,100,15,66.67,20.0,90.00,1312.76,1280.53,32.24
101.0,100,15,66.67,20.0,90.00,1312.76,1280.53,32.24
101.0,100,15,66.67,20.0,90.00,1312.76,1280.53,32.24
101.0,100,15,66.67,20.0,90.00,1312.76,1280.53,32.24
102.0,100,14,82.50,20.0,83.33,1306.10,1273.96,32.14
102.0,100,14,82.50,20.0,83.33,1306.10,1273.96,32.14
102.0,100,14,82.50,20.0,83.33,1306.10,1273.96,32.14
102.0,100,14,82.50,20.0,83.33,1306.10,1273.96,32.14
102.0,100,14,82.50,20.0,83.33,1306.10,1273.96,32.14
102.0,100,14,82.50,20.0,83.33,1306.10,1273.96,32.14
103.0,100,13,84.00,20.0,78.89,1294.74,1262.76,31.99
103.0,100,13,84.00,20.0,78.89,1294.74,1262.76,31.99
103.0,100,13,84.00,20.0,78.89,1294.74,1262.76,31.99
103.0,100,13,84.00,20.0,78.89,1294.74,1262.76,31.99
103.0,100,13,84.00,20.0,78.89,1294.74,1262.76,31.99
103.0,100,13,84.00,20.0,78.89,1294.74,1262.76,31.99
103.0,100,13,84.00,20.0,78.89,1294.74,1262.76,31.99
103.0,100,13,84.00,20.0,78.89,1294.74,1262.76,31.99
103.0,100,13,84.00,20.0,78.89,1294.74,1262.76,31.99
103.0,100,13,84.00,20.0,78.89,1294.74,1262.76,31.99
103.0,100,13,84.00,20.0,78.89,1294.74,1262.76,31.99
103.0,100,13,84.00,20.0,78.89,1294.74,1262.76,31.99
103.0,100,13,84.00,20.0,78.89,1294.74,1262.76,31.99
103.0,100,13,84.00,20.0,78.89,1294.74,1262.76,31.99
103.0,100,13,84.00,20.0,78.89,1294.74,1262.76,31.99
103.0,100,13,84.00,20.0,78.89,1294.74,1262.76,31.99
103.0,100,13,84.00,20.0,78.89,1294.74,1262.76,31.99
103.0,100,13,84.00,20.0,78.89,1294.74,1262.76,31.99
103.0,100,13,84.00,20.0,78.89,1294.74,1262.76,31.99
103.0,100,13,84.00,20.0,78.89,1294.74,1262.76,31.99
103.0,100,13,84.00,20.0,78.89,1294.74,1262.76,31.99
103.0,100,15, NaN,0.0,99.44,1294.74,1262.76,31.99
103.0,100,15, NaN,0.0,99.44,1294.74,1262.76,31.99
103.0,100,15, NaN,0.0,99.44,1294.74,1262.76,31.99
103.0,100,15, NaN,0.0,99.44,1294.74,1262.76,31.99
103.0,100,15, NaN,0.0,99.44,1294.74,1262.76,31.99
103.0,100,15, NaN,0.0,99.44,1294.74,1262.76,31.99
103.0,100,15, NaN,0.0,99.44,1294.74,1262.76,31.99
103.0,100,15, NaN,0.0,99.44,1294.74,1262.76,31.99
103.0,100,15, NaN,0.0,99.44,1294.74,1262.76,31.99
104.0,100,14,130.00,0.0,92.78,1284.11,1252.34,31.77
104.0,100,15,20.00,20.0,98.89,1284.11,1252.34,31.77
104.0,100,15,20.00,20.0,98.89,1284.11,1252.34,31.77
104.0,100,15,20.00,20.0,98.89,1284.11,1252.34,31.77
104.0,100,15,20.00,20.0,98.89,1284.11,1252.34,31.77
104.0,100,15,20.00,20.0,98.89,1284.11,1252.34,31.77
104.0,100,15,20.00,20.0,98.89,1284.11,1252.34,31.77
104.0,100,15,20.00,20.0,98.89,1284.11,1252.34,31.77
104.0,100,15,20.00,20.0,98.89,1284.11,1252.34,31.77
104.0,100,15,20.00,20.0,98.89,1284.11,1252.34,31.77
104.0,100,15,20.00,20.0,98.89,1284.11,1252.34,31.77
104.0,100,15,20.00,20.0,98.89,1284.11,1252.34,31.77
104.0,100,15,20.00,20.0,98.89,1284.11,1252.34,31.77
104.0,100,15,20.00,20.0,98.89,1284.11,1252.34,31.77
104.0,100,15,20.00,20.0,98.89,1284.11,1252.34,31.77
104.0,100,15,20.00,20.0,98.89,1284.11,1252.34,31.77
104.0,100,15,20.00,20.0,98.89,1284.11,1252.34,31.77
104.0,100,15,20.00,20.0,98.89,1284.11,1252.34,31.77
104.0,100,15,20.00,20.0,98.89,1284.11,1252.34,31.77
104.0,100,15,20.00,20.0,98.89,1284.11,1252.34,31.77
104.0,100,15,20.00,20.0,98.89,1284.11,1252.34,31.77
104.0,100,15,20.00,20.0,98.89,1284.11,1252.34,31.77
105.0,100,14,45.00,20.0,95.56,1277.00,1245.06,31.94
106.0,100,14,100.00,20.0,89.44,1275.43,1243.46,31.98
106.0,100,15,25.00,50.0,97.78,1275.43,1243.46,31.98
106.0,100,15,25.00,50.0,97.78,1275.43,1243.46,31.98
106.0,100,15,25.00,50.0,97.78,1275.43,1243.46,31.98
107.0,100,14,63.33,50.0,90.56,1275.00,1242.74,32.26
107.0,100,15,43.33,50.0,93.89,1275.00,1242.74,32.26
107.0,100,15,43.33,50.0,93.89,1275.00,1242.74,32.26
107.0,100,15,43.33,50.0,93.89,1275.00,1242.74,32.26
107.0,100,15,43.33,50.0,93.89,1275.00,1242.74,32.26
107.0,100,15,43.33,50.0,93.89,1275.00,1242.74,32.26
108.0,100,14,65.00,50.0,87.22,1269.40,1236.99,32.41
108.0,100,15,40.00,80.0,92.78,1269.40,1236.99,32.41
109.0,100,14,68.00,80.0,83.33,1291.01,1258.81,32.20
109.0,100,15,40.00,80.0,93.33,1291.01,1258.81,32.20
110.0,100,14,46.00,80.0,90.00,1278.65,1246.76,31.88
110.0,100,14,46.00,80.0,90.00,1278.65,1246.76,31.88
111.0,100,13,51.67,80.0,86.11,1271.57,1239.59,31.98
111.0,100,13,51.67,80.0,86.11,1271.57,1239.59,31.98
111.0,100,14,50.00,0.0,97.22,1271.57,1239.59,31.98
111.0,100,14,50.00,0.0,97.22,1271.57,1239.59,31.98
111.0,100,14,50.00,0.0,97.22,1271.57,1239.59,31.98
112.0,100,13,60.00,0.0,93.89,1265.34,1233.22,32.13
113.0,100,12,115.00,0.0,87.78,1256.02,1224.09,31.93
113.0,100,13,35.00,20.0,96.67,1256.02,1224.09,31.93
114.0,100,12,100.00,0.0,89.44,1256.01,1223.82,32.19
114.0,100,13,50.00,0.0,97.22,1256.01,1223.82,32.19
114.0,100,13,50.00,0.0,97.22,1256.01,1223.82,32.19
114.0,100,13,50.00,0.0,97.22,1256.01,1223.82,32.19
114.0,100,13,50.00,0.0,97.22,1256.01,1223.82,32.19
114.0,100,13,50.00,0.0,97.22,1256.01,1223.82,32.19
114.0,100,13,50.00,0.0,97.22,1256.01,1223.82,32.19
114.0,100,13,50.00,0.0,97.22,1256.01,1223.82,32.19
115.0,100,12,75.00,0.0,92.22,1251.78,1219.39,32.39
115.0,100,12,75.00,0.0,92.22,1251.78,1219.39,32.39
115.0,100,12,75.00,0.0,92.22,1251.78,1219.39,32.39
115.0,100,12,75.00,0.0,92.22,1251.78,1219.39,32.39
115.0,100,12,75.00,0.0,92.22,1251.78,1219.39,32.39
115.0,100,12,75.00,0.0,92.22,1251.78,1219.39,32.39
115.0,100,12,75.00,0.0,92.22,1251.78,1219.39,32.39
115.0,100,12,75.00,0.0,92.22,1251.78,1219.39,32.39
115.0,100,12,75.00,0.0,92.22,1251.78,1219.39,32.39
116.0,100,11,93.33,0.0,85.56,1246.92,1214.45,32.47
116.0,100,12,56.67,20.0,91.67,1246.92,1214.45,32.47
116.0,100,12,56.67,20.0,91.67,1246.92,1214.45,32.47
116.0,100,12,56.67,20.0,91.67,1246.92,1214.45,32.47
116.0,100,12,56.67,20.0,91.67,1246.92,1214.45,32.47
116.0,100,12,56.67,20.0,91.67,1246.92,1214.45,32.47
116.0,100,12,56.67,20.0,91.67,1246.92,1214.45,32.47
117.0,100,11,57.50,20.0,88.89,1242.88,1210.16,32.72
117.0,100,11,57.50,20.0,88.89,1242.88,1210.16,32.72
117.0,100,11,57.50,20.0,88.89,1242.88,1210.16,32.72
117.0,100,11,57.50,20.0,88.89,1242.88,1210.16,32.72
117.0,100,11,57.50,20.0,88.89,1242.88,1210.16,32.72
117.0,100,11,57.50,20.0,88.89,1242.88,1210.16,32.72
117.0,100,11,57.50,20.0,88.89,1242.88,1210.16,32.72
117.0,100,11,57.50,20.0,88.89,1242.88,1210.16,32.72
118.0,100,10,107.50,20.0,77.78,1269.73,1237.20,32.53
118.0,100,11,55.00,60.0,89.44,1269.73,1237.20,32.53
119.0,100,10,76.00,60.0,81.11,1270.80,1238.09,32.71
119.0,100,12,40.00,60.0,94.44,1270.80,1238.09,32.71
119.0,100,12,40.00,60.0,94.44,1270.80,1238.09,32.71
119.0,100,12,40.00,60.0,94.44,1270.80,1238.09,32.71
119.0,100,12,40.00,60.0,94.44,1270.80,1238.09,32.71
119.0,100,12,40.00,60.0,94.44,1270.80,1238.09,32.71
119.0,100,12,40.00,60.0,94.44,1270.80,1238.09,32.71
119.0,100,12,40.00,60.0,94.44,1270.80,1238.09,32.71
119.0,100,12,40.00,60.0,94.44,1270.80,1238.09,32.71
119.0,100,12,40.00,60.0,94.44,1270.80,1238.09,32.71
119.0,100,13,30.00,30.0,98.33,1270.80,1238.09,32.71
119.0,100,13,30.00,30.0,98.33,1270.80,1238.09,32.71
119.0,100,13,30.00,30.0,98.33,1270.80,1238.09,32.71
119.0,100,13,30.00,30.0,98.33,1270.80,1238.09,32.71
119.0,100,13,30.00,30.0,98.33,1270.80,1238.09,32.71
119.0,100,13,30.00,30.0,98.33,1270.80,1238.09,32.71
119.0,100,13,30.00,30.0,98.33,1270.80,1238.09,32.71
119.0,100,13,30.00,30.0,98.33,1270.80,1238.09,32.71
119.0,100,13,30.00,30.0,98.33,1270.80,1238.09,32.71
120.0,100,12,95.00,30.0,90.00,1270.80,1238.09,32.71
120.0,100,13,30.00,30.0,98.33,1270.80,1238.09,32.71
120.0,100,13,30.00,30.0,98.33,1270.80,1238.09,32.71
120.0,100,13,30.00,30.0,98.33,1270.80,1238.09,32.71
120.0,100,13,30.00,30.0,98.33,1270.80,1238.09,32.71
120.0,100,13,30.00,30.0,98.33,1270.80,1238.09,32.71
120.0,100,13,30.00,30.0,98.33,1270.80,1238.09,32.71
120.0,100,13,30.00,30.0,98.33,1270.80,1238.09,32.71
120.0,100,13,30.00,30.0,98.33,1270.80,1238.09,32.71
120.0,100,13,30.00,30.0,98.33,1270.80,1238.09,32.71
120.0,100,13,30.00,30.0,98.33,1270.80,1238.09,32.71
120.0,100,13,30.00,30.0,98.33,1270.80,1238.09,32.71
120.0,100,13,30.00,30.0,98.33,1270.80,1238.09,32.71
120.0,100,13,30.00,30.0,98.33,1270.80,1238.09,32.71
121.0,100,12,95.00,30.0,90.00,1270.80,1238.09,32.71
121.0,100,13,30.00,30.0,98.33,1270.80,1238.09,32.71
121.0,100,13,30.00,30.0,98.33,1270.80,1238.09,32.71
121.0,100,13,30.00,30.0,98.33,1270.80,1238.09,32.71
121.0,100,13,30.00,30.0,98.33,1270.80,1238.09,32.71
121.0,100,13,30.00,30.0,98.33,1270.80,1238.09,32.71
121.0,100,13,30.00,30.0,98.33,1270.80,1238.09,32.71
121.0,100,13,30.00,30.0,98.33,1270.80,1238.09,32.71
121.0,100,13,30.00,30.0,98.33,1270.80,1238.09,32.71
122.0,100,12,120.00,30.0,87.22,1270.80,1238.09,32.71
122.0,100,13,25.00,50.0,97.78,1270.80,1238.09,32.71
122.0,100,13,25.00,50.0,97.78,1270.80,1238.09,32.71
122.0,100,13,25.00,50.0,97.78,1270.80,1238.09,32.71
122.0,100,13,25.00,50.0,97.78,1270.80,1238.09,32.71
122.0,100,13,25.00,50.0,97.78,1270.80,1238.09,32.71
123.0,100,12,60.00,20.0,93.89,1270.80,1238.09,32.71
123.0,100,13,20.00,20.0,98.89,1270.80,1238.09,32.71
123.0,100,13,20.00,20.0,98.89,1270.80,1238.09,32.71
123.0,100,13,20.00,20.0,98.89,1270.80,1238.09,32.71
123.0,100,13,20.00,20.0,98.89,1270.80,1238.09,32.71
123.0,100,13,20.00,20.0,98.89,1270.80,1238.09,32.71
123.0,100,13,20.00,20.0,98.89,1270.80,1238.09,32.71
123.0,100,13,20.00,20.0,98.89,1270.80,1238.09,32.71
123.0,100,13,20.00,20.0,98.89,1270.80,1238.09,32.71
123.0,100,13,20.00,20.0,98.89,1270.80,1238.09,32.71
123.0,100,13,20.00,20.0,98.89,1270.80,1238.09,32.71
123.0,100,13,20.00,20.0,98.89,1270.80,1238.09,32.71
123.0,100,13,20.00,20.0,98.89,1270.80,1238.09,32.71
123.0,100,13,20.00,20.0,98.89,1270.80,1238.09,32.71
123.0,100,13,20.00,20.0,98.89,1270.80,1238.09,32.71
123.0,100,13,20.00,20.0,98.89,1270.80,1238.09,32.71
123.0,100,13,20.00,20.0,98.89,1270.80,1238.09,32.71
123.0,100,13,20.00,20.0,98.89,1270.80,1238.09,32.71
123.0,100,13,20.00,20.0,98.89,1270.80,1238.09,32.71
123.0,100,13,20.00,20.0,98.89,1270.80,1238.09,32.71
123.0,100,13,20.00,20.0,98.89,1270.80,1238.09,32.71
123.0,100,13,20.00,20.0,98.89,1270.80,1238.09,32.71
123.0,100,13,20.00,20.0,98.89,1270.80,1238.09,32.71
123.0,100,13,20.00,20.0,98.89,1270.80,1238.09,32.71
123.0,100,13,20.00,20.0,98.89,1270.80,1238.09,32.71
123.0,100,13,20.00,20.0,98.89,1270.80,1238.09,32.71
123.0,100,13,20.00,20.0,98.89,1270.80,1238.09,32.71
123.0,100,13,20.00,20.0,98.89,1270.80,1238.09,32.71
123.0,100,13,20.00,20.0,98.89,1270.80,1238.09,32.71
123.0,100,13,20.00,20.0,98.89,1270.80,1238.09,32.71
124.0,100,12,95.00,20.0,90.00,1270.80,1238.09,32.71
125.0,100,12,90.00,20.0,90.56,1270.80,1238.09,32.71
125.0,100,13,20.00,20.0,98.89,1270.80,1238.09,32.71
125.0,100,13,20.00,20.0,98.89,1270.80,1238.09,32.71
126.0,100,12,105.00,20.0,88.89,1270.80,1238.09,32.71
127.0,100,12,70.00,20.0,92.78,1270.80,1238.09,32.71
128.0,100,12,90.00,20.0,90.56,1270.80,1238.09,32.71
128.0,100,13,20.00,40.0,98.33,1270.80,1238.09,32.71
128.0,100,13,20.00,40.0,98.33,1270.80,1238.09,32.71
128.0,100,13,20.00,40.0,98.33,1270.80,1238.09,32.71
129.0,100,12,36.67,40.0,95.00,1270.80,1238.09,32.71
129.0,100,13,20.00,60.0,97.78,1270.80,1238.09,32.71
129.0,100,13,20.00,60.0,97.78,1270.80,1238.09,32.71
129.0,100,13,20.00,60.0,97.78,1270.80,1238.09,32.71
129.0,100,13,20.00,60.0,97.78,1270.80,1238.09,32.71
130.0,100,12,42.50,60.0,92.22,1270.80,1238.09,32.71
130.0,100,13,25.00,100.0,96.11,1270.80,1238.09,32.71
130.0,100,13,25.00,100.0,96.11,1270.80,1238.09,32.71
130.0,100,13,25.00,100.0,96.11,1270.80,1238.09,32.71
130.0,100,13,25.00,100.0,96.11,1270.80,1238.09,32.71
130.0,100,13,25.00,100.0,96.11,1270.80,1238.09,32.71
130.0,100,13,25.00,100.0,96.11,1270.80,1238.09,32.71
130.0,100,13,25.00,100.0,96.11,1270.80,1238.09,32.71
130.0,100,13,25.00,100.0,96.11,1270.80,1238.09,32.71
130.0,100,13,25.00,100.0,96.11,1270.80,1238.09,32.71
131.0,100,12,47.50,60.0,91.11,1270.80,1238.09,32.71
131.0,100,13,20.00,60.0,97.78,1270.80,1238.09,32.71
131.0,100,13,20.00,60.0,97.78,1270.80,1238.09,32.71
